user_id,activity_slope,three_day_decline,consistency_score,momentum,days_active,total_days,avg_steps_last_7_days,avg_meditation_minutes,avg_sleep_hours,challenge_completion_rate,total_points_earned,social_engagement_score,social_interactions_count,response_rate_to_notifications,mood_correlation_with_exercise,user_type
user_0899,-0.0704539106056984,0.1279293411592947,0.792042147824806,-0.1897375484074299,13,30,3142.199146697243,7.9,6.903333333333333,0.1428571428571428,100,0.5,50,0.8564951051747389,0.4393244655311341,moderate
user_0900,-0.0475806756188952,0.1617528161315111,0.7952614725603147,-0.1570935256786553,15,30,3255.759122617182,4.633333333333334,7.17,0.2857142857142857,200,0.48,48,0.5218508076183239,0.8961115066446282,moderate
user_0901,-0.0310161232346607,0.026975522269473,0.8066205071569085,-0.0990288679965833,14,30,4477.874935887754,7.3,7.063333333333334,0.125,150,0.54,54,0.5926813520447956,0.541136754296033,moderate
user_0902,-0.0520138504403978,-0.1298724802602897,0.7949633142334547,-0.1656595790593726,18,30,4456.420863659544,6.166666666666667,7.220000000000001,0.2222222222222222,500,0.61,61,0.5369602613519939,0.8430827343381997,moderate
user_0903,-0.063771628735819,0.160748632119958,0.7870309757926555,-0.246371706322114,15,30,2185.5315935959766,5.233333333333333,6.946666666666666,0.3333333333333333,350,0.46,46,0.481321782518432,0.5385581121222068,moderate
user_0904,-0.0529074847358476,0.1121100672708414,0.8133686873525077,-0.2095854601237133,16,30,3030.860281374003,2.566666666666667,7.053333333333331,0.5714285714285714,700,0.51,51,0.5368239663164738,0.6688592940627235,moderate
user_0905,-0.0455170410146412,0.0017427013356555,0.8194615111809305,-0.1658328928109007,14,30,2931.045503091269,3.1666666666666665,6.986666666666667,0.1666666666666666,100,0.45,45,0.507359431067258,0.526112909884715,moderate
user_0906,-0.0523878868578798,-0.0463647788208996,0.8161580131918414,-0.1841638152806487,13,30,3021.6446394136005,3.633333333333333,6.846666666666668,0.4285714285714285,350,0.48,48,0.3559848749334492,0.4816023951529953,dropout
user_0907,-0.0636935765521639,0.0102430894134888,0.8046847974257575,-0.2276611236622834,17,30,2712.5056597618222,2.5,6.986666666666668,0.2857142857142857,350,0.49,49,0.7260315365611315,0.4928335725429418,moderate
user_0908,-0.0451661076446073,-0.0226900087545325,0.79820622335383,-0.143850981420234,16,30,3643.0019568236335,6.733333333333333,6.9833333333333325,0.4285714285714285,350,0.5,50,0.4315144214176791,0.5323914232722065,moderate
user_0909,-0.0663688657043494,0.1229863785686479,0.779521825203668,-0.2327292969905834,16,30,2608.657061970779,2.933333333333333,6.949999999999999,0.4285714285714285,400,0.49,49,0.7244345863305877,0.8473589295632431,moderate
user_0910,-0.0485228198114482,0.0693803432585216,0.8007735081225068,-0.1787153438021319,16,30,3357.4038570933203,4.0,7.126666666666667,0.5714285714285714,450,0.51,51,0.4847040246347112,0.6935439532063792,moderate
user_0911,-0.0388059058740424,-0.1606415426292959,0.8194159238891418,-0.1117190020922754,19,30,4581.486862258924,5.366666666666666,7.196666666666666,0.25,200,0.56,56,0.8659463178091169,0.6668555191291672,moderate
user_0912,-0.0625578490914924,-0.0210598364968109,0.8089887856291693,-0.1878829150282499,15,30,3120.082719744034,6.633333333333334,7.116666666666665,0.0,0,0.49,49,0.652772804217828,0.5621102266554939,moderate
user_0913,-0.0584097196954396,0.157626384388903,0.7959292142618681,-0.2169409439830266,15,30,2776.765695120332,4.966666666666667,7.069999999999999,0.4285714285714285,550,0.49,49,0.5695474293410545,0.544627785058283,moderate
user_0914,-0.0306046957469133,-0.1193447435790332,0.7941347867624579,-0.1097060689600793,13,30,4169.797528838752,4.666666666666667,7.026666666666667,0.2857142857142857,250,0.52,52,0.6273930392287159,0.636360047700198,moderate
user_0915,-0.067502003175898,0.0949154455397178,0.7948948283961995,-0.2249081563821342,14,30,2454.45374305364,5.4,6.930000000000001,0.1428571428571428,100,0.47,47,0.305090716950102,0.4710042081622279,moderate
user_0916,-0.0483677937822857,-0.0479417702766027,0.8187835649664228,-0.2184295633093173,15,30,2809.7765285236,4.933333333333334,6.933333333333333,0.0,0,0.49,49,0.5163779977944356,0.7651163104846723,moderate
user_0917,-0.0677464299248939,0.1898465904178669,0.7699817615875258,-0.2126220616039469,16,30,3118.996648572509,9.7,7.070000000000002,0.2857142857142857,200,0.52,52,0.3781791012107589,0.4491880976785982,moderate
user_0918,-0.071295161903594,0.1731255885371925,0.7802482560869167,-0.299409362887635,14,30,2256.13985868597,6.766666666666667,7.066666666666667,0.0,0,0.52,52,0.6601360647212076,0.7317649556279593,moderate
user_0919,-0.051081824343464,-0.0987113759619175,0.8022198363714017,-0.1625369943208278,14,30,3115.907683076875,2.7,6.836666666666667,0.2857142857142857,300,0.47,47,0.800711190471491,0.538265924639719,moderate
user_0920,-0.0633313068388206,0.1538804530415057,0.7931712132960286,-0.2674750960695795,14,30,2501.3220602339848,5.1,6.94,0.4285714285714285,450,0.51,51,0.6898598402421732,0.8335958174058538,moderate
user_0921,-0.052964397408399,-0.0581995980382883,0.7942354408483878,-0.2203915395004952,17,30,2875.960466257454,3.433333333333333,6.9366666666666665,0.1428571428571428,100,0.5,50,0.6213819315633868,0.6974412998258734,moderate
user_0922,-0.0629873455192957,0.0776187969863093,0.7835623584475433,-0.250119790108594,16,30,2707.751933826654,2.7666666666666666,7.046666666666666,0.1428571428571428,150,0.52,52,0.4111069751506834,0.4454209017307452,moderate
user_0923,-0.0458293419507426,0.0843601067438076,0.7903454055186763,-0.1786505315923078,15,30,3099.7528443375327,8.933333333333334,6.989999999999999,0.0,0,0.48,48,0.5671140027035937,0.5815914856921717,moderate
user_0924,-0.0264692217252137,-0.1407550719813295,0.7904984749978524,-0.1188638206382056,16,30,3835.2493440663466,7.8,7.026666666666666,0.2857142857142857,400,0.5,50,0.4824207068871136,0.7895904606269375,moderate
user_0925,-0.0575911351437832,0.169104151864487,0.8043143936926761,-0.1975341824438137,14,30,2907.046759049896,4.766666666666667,6.963333333333334,0.2857142857142857,250,0.48,48,0.5843855897912185,0.5392982687924366,highly_engaged
user_0926,-0.0441372021021733,-0.1193433551364243,0.8046832411279091,-0.1889477020134803,17,30,3247.4875506679537,4.233333333333333,7.126666666666666,0.0,0,0.51,51,0.7600433611725081,0.7001664105209329,moderate
user_0927,-0.0699765580771319,0.1532015388135028,0.7803987601930289,-0.2795861390094541,14,30,2494.938961917623,3.433333333333333,6.900000000000001,0.0,0,0.52,52,0.3053652589147677,0.6027047219168205,moderate
user_0928,-0.0603727988757646,0.1670657469308267,0.7863511827351276,-0.1638023139356632,14,30,2675.552568496634,2.966666666666667,6.94,0.3333333333333333,400,0.43,43,0.4115730098356778,0.4676507436779373,moderate
user_0929,-0.0491904968560163,0.1061922648953451,0.7805695113331829,-0.2035942277147295,17,30,3275.3092377860544,5.5,6.943333333333333,0.2857142857142857,200,0.53,53,0.7504410623086795,0.6862490384992457,moderate
user_0930,-0.0530621855729082,-0.1468416102228585,0.804321229966877,-0.1498246756042942,14,30,3445.825851834777,2.8,7.033333333333334,0.2857142857142857,250,0.49,49,0.4473117917759874,0.6535234131597879,moderate
user_0931,-0.0504813986977253,0.0715589692357752,0.7981386579807285,-0.1912628278475877,18,30,3371.6106502943976,8.566666666666666,7.136666666666667,0.4285714285714285,550,0.52,52,0.35460904422441,0.4626868921987673,moderate
user_0932,-0.0388318666268599,0.1252589664183722,0.823131368543057,-0.171631985026128,17,30,3559.9576707568444,7.366666666666666,7.066666666666667,0.1428571428571428,150,0.52,52,0.6625690474544632,0.5580106054606189,moderate
user_0933,-0.0267972392537098,-0.0875821456313691,0.7891876586128294,-0.0874298623398484,15,30,3863.508743992169,4.166666666666667,6.976666666666668,0.0,0,0.47,47,0.662663873222061,0.532660600485727,moderate
user_0934,-0.0515343095109607,0.0664560041991784,0.8033360123488688,-0.1712920828626213,12,30,3112.786728088515,3.566666666666667,7.0266666666666655,0.2857142857142857,200,0.48,48,0.3368836673344888,0.8486122239603006,moderate
user_0935,-0.0472614662973489,0.0352258768513665,0.8144980965341453,-0.2025187468840514,16,30,3269.218507551353,4.7,6.916666666666668,0.4285714285714285,400,0.52,52,0.6139553402119855,0.6836586663231591,moderate
user_0936,-0.0561700742624646,-0.0035986130898428,0.786384598913586,-0.1813685354557808,12,30,2243.53315908421,2.966666666666667,6.87,0.1666666666666666,100,0.4,40,0.5092790921806392,0.5223843230020724,moderate
user_0937,-0.0500591550064821,0.0795864419241537,0.8081479935491992,-0.205651084833944,17,30,3217.39008859186,7.4,7.016666666666668,0.1428571428571428,150,0.52,52,0.6209180042555726,0.4373535873209155,moderate
user_0938,-0.0537825327097848,-0.0693109573867211,0.7990154649942456,-0.1823504730014081,17,30,3040.791248748555,3.333333333333333,7.1033333333333335,0.2857142857142857,200,0.48,48,0.7881041098874192,0.8618296584073182,moderate
user_0939,-0.0542542448228378,0.015623324720609,0.79620595504104,-0.2265753883138634,13,30,2167.933837838178,5.166666666666667,6.97,0.1666666666666666,150,0.44,44,0.3599364852600861,0.5280735783124118,moderate
user_0940,-0.0411629900536657,-0.0960927287900311,0.831674602885371,-0.1354205392410846,16,30,3569.908424086651,7.5,7.1000000000000005,0.4285714285714285,400,0.49,49,0.5517769137137136,0.5387830200181916,moderate
user_0941,-0.0286559584233707,0.0342176217992075,0.8003127442546791,-0.1220846992376802,12,30,3685.2715765452895,7.366666666666666,7.0666666666666655,0.1428571428571428,100,0.49,49,0.5221709773949488,0.4099282358373834,moderate
user_0942,-0.0603463383635355,0.030879471945833,0.8024425375147743,-0.2335173402348437,14,30,2546.818855930105,2.6333333333333333,6.859999999999999,0.1428571428571428,150,0.48,48,0.5068865043831523,0.8783667225762564,moderate
user_0943,-0.0320350790025171,0.098585574311189,0.8104370992188307,-0.118319080263845,13,30,3814.367209163433,5.233333333333333,6.91,0.0,0,0.49,49,0.5191234237862378,0.4818132182331953,moderate
user_0944,-0.0422376374906176,-0.0693887654636257,0.7919590561145609,-0.1726820581553119,12,30,3277.3200902048657,3.2666666666666666,6.92,0.0,0,0.5,50,0.8978067780262742,0.8812778702041831,moderate
user_0945,-0.0516552970625353,-0.007857132537284,0.7918437084196828,-0.1785082147970642,19,30,3310.505987823151,6.5,6.933333333333334,0.1428571428571428,100,0.5,50,0.8692762450296356,0.8509560542627016,moderate
user_0946,-0.0506409744003161,0.039960328875722,0.7890140767097422,-0.1599723951811436,13,30,3139.2241611880618,2.566666666666667,6.9433333333333325,0.2857142857142857,300,0.47,47,0.569132760198068,0.7349051410031724,moderate
user_0947,-0.0696870023683769,-0.0918784432231601,0.7731628998345998,-0.2481958276243348,14,30,2301.321218441455,4.933333333333334,6.846666666666667,0.2857142857142857,200,0.47,47,0.7333974307288138,0.4912604749209452,moderate
user_0948,-0.0498842299714398,0.2657948972887702,0.8181382932895439,-0.1765304517814642,15,30,3160.9826476427133,3.4,7.129999999999999,0.2857142857142857,250,0.49,49,0.695417816787912,0.8508312945377638,moderate
user_0949,-0.0418293493533145,-0.0314895082736755,0.7867483861833876,-0.1303592274586453,17,30,4214.047687194712,6.5,7.023333333333335,0.5,650,0.55,55,0.8354449669030635,0.7913939041986584,moderate
user_0950,-0.0580273160577809,0.2105140828260761,0.7762509958314971,-0.2026829358130442,15,30,3044.9375642132286,3.6,7.079999999999999,0.2857142857142857,250,0.5,50,0.5335393981562386,0.5528408315572653,moderate
user_0951,-0.0352810583119988,0.0227980328549223,0.8104392547227411,-0.1512460634846114,11,30,3418.878567074235,5.633333333333334,7.030000000000001,0.0,0,0.49,49,0.3101091654210181,0.823768244637455,moderate
user_0952,-0.0728538283314797,0.0553525141783551,0.7650170303479866,-0.2573166574109161,12,30,2265.906154227671,5.933333333333334,7.003333333333332,0.0,0,0.48,48,0.5807579312543967,0.6692390208084978,moderate
user_0953,-0.0496184849649994,-0.241383875445221,0.7911195487284761,-0.1379164723107186,16,30,3851.2309543722695,4.366666666666666,7.079999999999999,0.1428571428571428,150,0.52,52,0.8371046287805803,0.4786518978519268,moderate
user_0954,-0.0568666905517045,0.0338764650304929,0.7861658135441143,-0.1978992673713371,16,30,3223.426450890315,4.333333333333333,7.136666666666666,0.2857142857142857,350,0.52,52,0.6623841629690054,0.6015665588343018,moderate
user_0955,-0.0508949834368584,-0.0618278168777101,0.7839383236077435,-0.1849864623339113,14,30,3279.2541629724897,3.066666666666667,7.209999999999999,0.4285714285714285,350,0.51,51,0.848755172305593,0.7692898939947228,moderate
user_0956,-0.0470058095995558,-0.1128147565775914,0.7891725610818506,-0.1408614716866796,13,30,2819.0856199874866,6.266666666666667,6.833333333333333,0.3333333333333333,250,0.42,42,0.533783061838223,0.7117683808356303,moderate
user_0957,-0.0728895595524695,0.0797526028849383,0.785006397672906,-0.2524940152104964,16,30,2444.427092859617,4.1,6.946666666666668,0.1428571428571428,100,0.49,49,0.4607209469758841,0.4329878616279465,moderate
user_0958,-0.0563199578309578,-0.0456945070843701,0.788249492175583,-0.198954496808823,15,30,3113.5351335407663,3.033333333333333,7.046666666666666,0.7142857142857143,900,0.51,51,0.6790711223379537,0.8012881054711622,moderate
user_0959,-0.0580991571594266,-0.0858360115181082,0.7834554204664352,-0.1543682637063447,17,30,3472.4970773426594,6.1,7.09,0.4285714285714285,300,0.5,50,0.8317539493443098,0.4786725432970742,moderate
user_0960,-0.0414092629830642,-0.1489629017887824,0.8103037154425105,-0.0939254073133188,20,30,4473.255880993187,6.6,7.140000000000001,0.5,600,0.54,54,0.4921945009503102,0.8633341765773439,moderate
user_0961,-0.061393130766989,0.1560101073192536,0.78633302180992,-0.1792107295861764,18,30,3369.192019599029,5.3,6.976666666666666,0.2857142857142857,300,0.51,51,0.493271133397643,0.7587475587052913,moderate
user_0962,-0.0633026646350745,0.0349635916048947,0.7815253069171394,-0.2071530306609297,13,30,3128.682926062915,4.0,7.0633333333333335,0.0,0,0.52,52,0.4186516780881356,0.6810713855462011,moderate
user_0963,-0.0488160883201393,0.0040032401298355,0.80675898158242,-0.1650700534149143,16,30,3349.2091318367666,5.8,7.016666666666668,0.2857142857142857,400,0.49,49,0.6870655496973204,0.5923015419443629,moderate
user_0964,-0.0648961854579356,-0.0304230255317486,0.7973135003087968,-0.2528717809407256,12,30,2241.210927024464,6.533333333333333,7.01,0.2857142857142857,200,0.47,47,0.7168198376347823,0.5406368396337901,moderate
user_0965,-0.0566985289945657,0.1295325334322566,0.7990051390054093,-0.1908416722674266,13,30,3321.792767041673,4.933333333333334,7.033333333333334,0.1428571428571428,150,0.52,52,0.3024930144655866,0.8073442177757333,moderate
user_0966,-0.0595651585362124,0.0042753581491812,0.7829930736799414,-0.242969599167172,16,30,2635.420996358409,8.166666666666666,7.033333333333333,0.1428571428571428,100,0.5,50,0.5319480291942678,0.4054456532623692,moderate
user_0967,-0.0507536897491411,-0.1659263302027686,0.807354208633195,-0.1805400370491868,13,30,3254.3144913220003,6.566666666666666,6.953333333333332,0.1428571428571428,100,0.5,50,0.8958032254828079,0.7256649542111469,moderate
user_0968,-0.0626858936940751,-0.0642488541808522,0.7711050948977926,-0.2027232226986895,17,30,3142.765274248654,7.733333333333333,7.23,0.1428571428571428,250,0.51,51,0.8324729987536732,0.670141213159907,moderate
user_0969,-0.0558366187076558,0.047645243883664,0.7767670885001842,-0.1915138633608117,18,30,3173.783290547854,4.8,6.973333333333332,0.2857142857142857,200,0.5,50,0.3272892660877974,0.4858562387151095,moderate
user_0970,-0.0456745070038732,-0.0659172049348161,0.8002534564570075,-0.1139629556052007,14,30,3686.02910244997,7.266666666666667,7.06,0.2857142857142857,200,0.48,48,0.3961940567756283,0.4806025236719855,moderate
user_0971,-0.0649041717019992,0.0518402901436055,0.7804611215558738,-0.2372164354364394,16,30,2512.126813659605,6.633333333333334,7.069999999999999,0.1428571428571428,100,0.48,48,0.7612850806844428,0.629819236572429,moderate
user_0972,-0.0585646178081296,0.0474414080314331,0.805996463250753,-0.1959270127874813,14,30,2726.804629050595,4.5,6.986666666666666,0.1428571428571428,100,0.46,46,0.6453561691324122,0.8258656086007038,moderate
user_0973,-0.067562868421931,0.1269033606918329,0.7762051171965904,-0.2494141333025254,13,30,2351.8659841071963,5.233333333333333,6.94,0.1428571428571428,100,0.48,48,0.6089728296566504,0.4533753115967504,moderate
user_0974,-0.0583706801119613,0.0437374039142269,0.8007726144514549,-0.151617049448329,14,30,3493.636207685365,5.566666666666666,7.029999999999999,0.0,0,0.5,50,0.8419464729480366,0.4922267410086806,moderate
user_0975,-0.0349582209740886,-0.1353222856018611,0.8247855880147736,-0.1019544807346584,15,30,3796.5859188000286,6.2,6.8966666666666665,0.1428571428571428,100,0.48,48,0.7810624815821704,0.6263147014116182,moderate
user_0976,-0.0579287083118742,0.0017776289475381,0.8092783951332891,-0.1760304923634841,13,30,3197.0350068105745,3.733333333333333,6.869999999999999,0.2857142857142857,400,0.49,49,0.5170460333627538,0.8119959188040325,moderate
user_0977,-0.0618731884946437,-0.0870550351165883,0.7917120105981786,-0.2015406561831843,14,30,2853.1096819369955,1.9,6.933333333333334,0.7142857142857143,550,0.48,48,0.5288690500795313,0.8367984169842377,moderate
user_0978,-0.0617289094375043,0.091766391572488,0.7829042594008595,-0.235041250772887,16,30,2738.7603531730224,5.933333333333334,6.976666666666668,0.1428571428571428,150,0.5,50,0.8796245498742503,0.6602430122461164,moderate
